Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
164920_3.tex,non stop regreession model greedy,TRUE,10,21.6283567,48.35366625,10
165142_2.tex,non stop regreession model greedy,TRUE,16,30.60192561,108.6797857,16
165804_1.tex,non stop regreession model greedy,TRUE,8,16.92863655,31.42325011,8
166256_1.tex,non stop regreession model greedy,TRUE,15,30.83789706,83.24566864,15
167078_1.tex,non stop regreession model greedy,TRUE,14,30.71841121,176.5848215,14
167621_1.tex,non stop regreession model greedy,TRUE,9,18.4098022,67.29826522,9
168239_3.tex,non stop regreession model greedy,FALSE,34,76.00027204,356.5915048,35
168414_3.tex,non stop regreession model greedy,FALSE,18,40.14958143,95.33858283,19
169269_2.tex,non stop regreession model greedy,TRUE,9,18.28826356,48.39871194,9
169274_1.tex,non stop regreession model greedy,TRUE,7,14.88072968,32.31673853,7
169290_1.tex,non stop regreession model greedy,TRUE,10,21.17596745,38.21717198,10
169460_1.tex,non stop regreession model greedy,TRUE,14,27.13071609,81.71922034,14
169473_1.tex,non stop regreession model greedy,TRUE,14,28.69610786,66.11333479,14
170610_2.tex,non stop regreession model greedy,FALSE,25,54.45976663,172.055187,26
170862_1.tex,non stop regreession model greedy,TRUE,4,8.192008018,16.29604734,4
