Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
111546_1.tex,classifciation and regreession model greedy,True,7,17.380529165267944,48.47537202733507,144
111584_3.tex,classifciation and regreession model greedy,True,16,38.26726675033569,195.3052462999999,149
111625_3.tex,classifciation and regreession model greedy,True,2,3.844325542449951,6.605877590000006,12
111639_2.tex,classifciation and regreession model greedy,True,6,12.77710771560669,25.56735712710699,35
111687_2.tex,classifciation and regreession model greedy,True,28,64.4926245212555,320.2985751400004,229
111693_2.tex,classifciation and regreession model greedy,True,14,30.62079668045044,112.68895749999989,114
111695_3.tex,classifciation and regreession model greedy,True,10,21.56871724128723,114.62629679999992,73
111702_2.tex,classifciation and regreession model greedy,True,4,7.990175724029541,12.810229700000122,14
111708_2.tex,classifciation and regreession model greedy,True,12,24.88681197166443,135.07439662799996,111
111709_3.tex,classifciation and regreession model greedy,True,3,5.791585922241211,22.90592735000004,39
111723_3.tex,classifciation and regreession model greedy,True,11,23.139492511749268,79.67286560249988,80
111730_1.tex,classifciation and regreession model greedy,True,24,54.66576385498047,263.0177542029998,165
111757_3.tex,classifciation and regreession model greedy,True,1,1.544945478439331,0.0,2
111763_1.tex,classifciation and regreession model greedy,True,53,126.83129692077635,1194.6161386539502,450
111775_2.tex,classifciation and regreession model greedy,True,6,13.406790733337402,28.8015627356,49
112011_1.tex,classifciation and regreession model greedy,True,6,14.883808374404907,96.45413098500003,80
112015_2.tex,classifciation and regreession model greedy,True,2,3.917788982391357,22.6372,7
112054_2.tex,classifciation and regreession model greedy,True,15,33.855984687805176,162.26466622850114,117
112067_3.tex,classifciation and regreession model greedy,True,4,8.531347274780273,31.82298316232003,39
112101_2.tex,classifciation and regreession model greedy,True,3,6.44639778137207,20.858857465,31
112120_2.tex,classifciation and regreession model greedy,True,2,3.711808443069458,14.641348219999998,17
112137_1.tex,classifciation and regreession model greedy,True,9,19.79552316665649,78.18045823000011,73
112142_3.tex,classifciation and regreession model greedy,True,3,6.060122966766357,17.51993806599998,23
116192_1.tex,classifciation and regreession model greedy,True,5,11.792083740234377,21.04356234250011,44
116193_2.tex,classifciation and regreession model greedy,True,6,13.474776268005373,550.5415498429995,97
116248_3.tex,classifciation and regreession model greedy,True,2,4.188643932342529,20.365532136664,28
116275_3.tex,classifciation and regreession model greedy,True,5,11.34149408340454,44.18863759000013,73
116339_1.tex,classifciation and regreession model greedy,True,10,23.101550579071045,80.20036955000064,53
116377_3.tex,classifciation and regreession model greedy,True,6,12.734330415725708,35.06928573500013,63
116392_3.tex,classifciation and regreession model greedy,True,4,8.105595588684082,8.431155359999963,11
116393_3.tex,classifciation and regreession model greedy,True,11,23.76829957962036,51.34992524000003,54
116402_3.tex,classifciation and regreession model greedy,True,8,17.458728313446045,56.55019005400023,116
116416_3.tex,classifciation and regreession model greedy,True,1,1.8324170112609863,0.0,1
116474_3.tex,classifciation and regreession model greedy,True,5,10.495909214019775,22.065774300000115,35
116494_3.tex,classifciation and regreession model greedy,True,4,8.280653238296509,11.487922712500108,11
116508_2.tex,classifciation and regreession model greedy,True,8,16.375924587249756,26.602162075707007,14
116570_2.tex,classifciation and regreession model greedy,True,10,23.580001831054688,65.95012964824208,121
116570_3.tex,classifciation and regreession model greedy,True,11,25.363486766815186,75.7616485123631,128
116608_3.tex,classifciation and regreession model greedy,True,44,98.61203241348268,715.0497032752498,278
116610_1.tex,classifciation and regreession model greedy,True,2,3.809484720230103,2.503599164999997,2
116627_2.tex,classifciation and regreession model greedy,True,40,104.17758989334106,503.6392966010003,399
116711_2.tex,classifciation and regreession model greedy,True,1,1.6578786373138428,2.515783816800024,1
